class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
engine_idling,0.00017529815442580054,1660.4111918196966,7.500946309048669,36.57665,4.166066577706518,40.694767,0.14118003392865922,6.173742
jackhammer,0.0039437624182512,2726.650289342059,5.271786972822982,29.383718,1.8680101687136828,20.69796,0.20207820931086623,25.783869
jackhammer,0.0043378356167522725,2797.141221164532,5.401429328235997,29.77379,1.9778733501713126,24.42664,0.21595745063302113,25.64685
jackhammer,0.003704201843341233,2664.4584004982908,4.942930191450599,25.820543,1.9508733990765512,23.10616,0.18308471407468388,24.440805
jackhammer,0.0037016753590154274,2665.2838571711222,4.828744156148617,25.331919,1.9157915138456756,21.433056,0.17348215156914526,12.2393265
jackhammer,0.003452163366091554,2679.928489542335,4.552052269189813,25.81756,1.8122261709958376,19.16066,0.16461455466063896,10.25387
jackhammer,0.003541277618112756,2703.3933653811096,4.407622059533688,21.64362,1.74613013174157,17.354836,0.15782872761035951,10.025216
jackhammer,0.004276128043900517,2761.01610278617,4.510393421091647,20.471952,1.6757232176107815,15.000612,0.1620094259692236,8.260095
jackhammer,0.004496548139750883,2754.6097239027495,4.166672193010761,17.220657,1.635723715262588,13.865522,0.15407556559676805,6.1069493
jackhammer,0.009889092157886517,3437.4811158967905,5.523814306921798,23.443014,1.668226420653369,25.553844,0.2508886033022565,15.116188
jackhammer,0.00964695714456537,3335.0192348314386,5.097509106030538,21.238194,1.9438759632612306,27.517424,0.24427711362689,10.758289
jackhammer,0.010944135064841867,3400.187933021288,4.91064643693139,21.220167,1.9724104855871365,29.031801,0.24466466516642804,13.072802
jackhammer,0.011598299087555906,3411.825666117751,4.8271762522964865,20.025179,1.8349802237367763,27.063145,0.23451793635632642,13.65186
jackhammer,0.008426157263300487,3113.0624458198795,4.7591276351128124,19.253428,1.7298070429401928,16.418732,0.19217933723745328,12.684668
jackhammer,0.00725729968064812,2919.108655932544,4.0923205853935825,19.879377,1.595138461706674,15.292464,0.1479628241319774,10.511839
engine_idling,2.766293489802583e-06,417.76925765248274,19.950816095706585,80.42182,1.146222890713356,14.899406,0.006792308777536668,0.21301833
engine_idling,2.6441057165226433e-06,421.7091819790579,19.767992330648184,79.213585,1.1752285206295554,14.924607,0.006668899595967904,0.2183349
engine_idling,2.4599179093887326e-06,414.35613432522194,20.255568823217907,84.27722,1.1724053490850157,13.318286,0.006653561052292754,0.24398108
engine_idling,2.8243273575565174e-06,421.90135100239377,20.54664809665436,83.99153,1.1695248178003863,14.038487,0.007236274468948329,0.24846502
gun_shot,0.00020433427197030698,1398.8518246281808,1.5537772644704255,77.57179,1.802932966837332,56.5285,0.037460796055325284,14.379626
dog_bark,7.103816463159263e-05,1578.4184075344078,0.16453992390943656,0.88918006,5.293748167520006,152.14548,0.11670150196290234,36.9865
